h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.6747287511825562,0.7516449689865112,1.8961647185733455e-07,0.6099958419799805,0.7265246510505676,-0.018001025542616844,0.5564059019088745,0.6750300526618958,-0.031183695420622826,0.5158671140670776,0.6345923542976379,-0.045006513595581055,0.4750557541847229,0.6060681343078613,-0.05932340398430824,0.5791358351707458,0.5499435067176819,-0.015324674546718597,0.539596438407898,0.4788341224193573,-0.03972038999199867,0.5083085298538208,0.44215548038482666,-0.06102089211344719,0.47886598110198975,0.4091784358024597,-0.07667220383882523,0.604923665523529,0.5365102291107178,-0.02448536641895771,0.5692217946052551,0.4487464427947998,-0.046602413058280945,0.5408939719200134,0.3976532816886902,-0.06600339710712433,0.5146802663803101,0.353093683719635,-0.07992437481880188,0.6344236135482788,0.5428578853607178,-0.037276461720466614,0.6107584834098816,0.4573248028755188,-0.05936114490032196,0.5877007842063904,0.40879878401756287,-0.07409990578889847,0.5638012290000916,0.3660382032394409,-0.08442507684230804,0.6662317514419556,0.5662903785705566,-0.052080560475587845,0.6594552993774414,0.5060677528381348,-0.07151574641466141,0.6479173302650452,0.4644528329372406,-0.08057428151369095,0.6344369649887085,0.425417423248291,-0.08682888001203537,0.23017601668834686,0.7412722706794739,4.118193714930385e-07,0.2879885137081146,0.6993372440338135,-0.002910593058913946,0.311881959438324,0.6246769428253174,-0.005104701034724712,0.32639962434768677,0.5711957812309265,-0.010548061691224575,0.34861019253730774,0.5325080156326294,-0.017060555517673492,0.3001803457736969,0.5339405536651611,-0.0010536640184000134,0.3414820730686188,0.4622064232826233,-0.0219779834151268,0.37449437379837036,0.4217469096183777,-0.03888751193881035,0.40353304147720337,0.3869735598564148,-0.049963563680648804,0.280648410320282,0.5243861079216003,-0.014397424645721912,0.31932222843170166,0.4359003007411957,-0.030802495777606964,0.35612863302230835,0.3837798833847046,-0.04312383010983467,0.38847073912620544,0.3381379246711731,-0.051840681582689285,0.2575047016143799,0.5334177017211914,-0.030830983072519302,0.28606945276260376,0.4452102780342102,-0.04843389615416527,0.32013750076293945,0.3992900848388672,-0.05764363706111908,0.3524778187274933,0.3606356978416443,-0.0635039359331131,0.23015664517879486,0.5585601925849915,-0.04819141700863838,0.23232261836528778,0.4898056387901306,-0.06470765173435211,0.2540503740310669,0.4476555287837982,-0.07047968357801437,0.2804751396179199,0.413950651884079,-0.07414010167121887,Sorry
0.6744609475135803,0.7545411586761475,1.7603902335849853e-07,0.6085547804832458,0.7286750674247742,-0.016504155471920967,0.5548772215843201,0.677097737789154,-0.029369404539465904,0.5149369835853577,0.6366891264915466,-0.04331856220960617,0.4744528830051422,0.606608510017395,-0.0578777976334095,0.5774518251419067,0.549346387386322,-0.013234232552349567,0.5384355783462524,0.4803849756717682,-0.0374036468565464,0.5065411329269409,0.4451361298561096,-0.05888351798057556,0.4764559268951416,0.4139341115951538,-0.07467285543680191,0.6031672358512878,0.5362452268600464,-0.02321573905646801,0.5692283511161804,0.4472479820251465,-0.044722892343997955,0.5407496690750122,0.3959099054336548,-0.06395093351602554,0.5139420032501221,0.35208648443222046,-0.0778641626238823,0.6321350932121277,0.5441333651542664,-0.0368976853787899,0.6089998483657837,0.4571384787559509,-0.058468297123909,0.5845234990119934,0.40878719091415405,-0.07375975698232651,0.5590998530387878,0.3667685389518738,-0.08462421596050262,0.6628130078315735,0.569919228553772,-0.05250461399555206,0.6566945314407349,0.5083575248718262,-0.07169666141271591,0.6431753039360046,0.46601077914237976,-0.08154581487178802,0.6273854374885559,0.4269546568393707,-0.08856913447380066,0.23099485039710999,0.7427957057952881,3.9882252167444676e-07,0.2876318097114563,0.7018823027610779,-0.001941563910804689,0.31146055459976196,0.6283433437347412,-0.004357490222901106,0.325985848903656,0.5770138502120972,-0.010055368766188622,0.34899836778640747,0.5406056642532349,-0.01715965010225773,0.3020845949649811,0.5353728532791138,-0.0024372984189540148,0.3425567150115967,0.4620363712310791,-0.023189904168248177,0.37479203939437866,0.42044979333877563,-0.039892565459012985,0.40328893065452576,0.38558489084243774,-0.05089845508337021,0.282781720161438,0.5266000032424927,-0.01635332591831684,0.3221149146556854,0.4381618797779083,-0.03210512548685074,0.358550488948822,0.3859237730503082,-0.04427773132920265,0.3908770978450775,0.34066838026046753,-0.053107161074876785,0.25951018929481506,0.5364990830421448,-0.03300131857395172,0.2895948588848114,0.4466271698474884,-0.049964193254709244,0.3233950138092041,0.3997601866722107,-0.05950691178441048,0.3561338782310486,0.35988175868988037,-0.06612403690814972,0.23172399401664734,0.5632222890853882,-0.050348732620477676,0.2307511270046234,0.49661678075790405,-0.0670708566904068,0.2516847252845764,0.4554554224014282,-0.07299399375915527,0.2780900001525879,0.42269039154052734,-0.07689482718706131,Sorry
0.6659145951271057,0.7655784487724304,1.5523352203672403e-07,0.6024402976036072,0.7398844361305237,-0.014284955337643623,0.5485132932662964,0.6919854283332825,-0.0280598197132349,0.5062565803527832,0.6599372625350952,-0.0435309037566185,0.46539682149887085,0.6400134563446045,-0.05997788533568382,0.5706554651260376,0.5636385679244995,-0.01514417864382267,0.529086172580719,0.49225109815597534,-0.04084884375333786,0.4943963885307312,0.4578753113746643,-0.06340564042329788,0.46133333444595337,0.4321078062057495,-0.07917319238185883,0.5937678813934326,0.5505239963531494,-0.02623206563293934,0.5558169484138489,0.4600539803504944,-0.049122750759124756,0.521654486656189,0.4114532470703125,-0.0690760537981987,0.4890728294849396,0.374820351600647,-0.08275845646858215,0.6218783855438232,0.5559945702552795,-0.040422238409519196,0.592919111251831,0.46674758195877075,-0.062305744737386703,0.5634179711341858,0.4192878305912018,-0.07704371213912964,0.5340611338615417,0.3817899823188782,-0.08691652119159698,0.6526161432266235,0.5782802104949951,-0.05624574050307274,0.6451171636581421,0.5121827721595764,-0.07423364371061325,0.6298966407775879,0.4698016941547394,-0.08245415985584259,0.612724781036377,0.43366140127182007,-0.08790377527475357,0.2373872548341751,0.7523515224456787,2.938597845059121e-07,0.2920304834842682,0.7167356014251709,0.0012230067513883114,0.32303479313850403,0.6402890086174011,0.004042647313326597,0.341470867395401,0.5918542146682739,0.001776989665813744,0.3602082431316376,0.5576508641242981,-0.0012348436284810305,0.3245478868484497,0.5463686585426331,0.02103155292570591,0.3593861162662506,0.48286712169647217,0.005207932088524103,0.3917737901210785,0.44299763441085815,-0.012103668414056301,0.4188879132270813,0.41025692224502563,-0.02391204982995987,0.30820026993751526,0.5337891578674316,0.006889099720865488,0.3497048318386078,0.46465978026390076,-0.005724453832954168,0.38548654317855835,0.42223748564720154,-0.019285941496491432,0.417775422334671,0.38454413414001465,-0.028768358752131462,0.2874380946159363,0.5298823118209839,-0.011297337710857391,0.3256658613681793,0.4593696892261505,-0.023938994854688644,0.3620048463344574,0.4178844392299652,-0.031091922894120216,0.3952477276325226,0.3831373453140259,-0.0354103222489357,0.26162904500961304,0.5353624224662781,-0.031141558662056923,0.28844159841537476,0.4673343896865845,-0.04055634140968323,0.3190101385116577,0.4279220700263977,-0.041774313896894455,0.34954288601875305,0.39905229210853577,-0.04232719540596008,Sorry
0.6660118699073792,0.7647328972816467,1.3278453536713641e-07,0.6024320721626282,0.7463580965995789,-0.01573549211025238,0.547192394733429,0.7050771117210388,-0.028899919241666794,0.5046047568321228,0.675010085105896,-0.04327085241675377,0.46421414613723755,0.6521776914596558,-0.0576583668589592,0.5617889761924744,0.5736668109893799,-0.014359908178448677,0.5140802264213562,0.5041130781173706,-0.036175068467855453,0.48060575127601624,0.4677441716194153,-0.055082764476537704,0.45167648792266846,0.43519309163093567,-0.06952065229415894,0.5815552473068237,0.5584972500801086,-0.02383689023554325,0.5330628156661987,0.47318679094314575,-0.04362202063202858,0.49978089332580566,0.426751971244812,-0.059969399124383926,0.47058743238449097,0.3872840404510498,-0.0720827579498291,0.6069343090057373,0.5602782964706421,-0.03676319122314453,0.56984943151474,0.4708046615123749,-0.05635673180222511,0.5396119356155396,0.4263048768043518,-0.06951171159744263,0.5101932287216187,0.3906051516532898,-0.0791456326842308,0.637260377407074,0.5778495073318481,-0.05175134912133217,0.618294894695282,0.517134428024292,-0.06985397636890411,0.5937128067016602,0.4796448051929474,-0.07962648570537567,0.5671242475509644,0.4486463665962219,-0.0866854339838028,0.24145439267158508,0.7554256319999695,3.0230134484554583e-07,0.3031598627567291,0.7290980815887451,0.0019363828469067812,0.3315248489379883,0.6591918468475342,0.0016087822150439024,0.34895509481430054,0.6093941926956177,-0.003121997695416212,0.3707488179206848,0.5709075927734375,-0.009453540667891502,0.3382285237312317,0.5660691857337952,0.005550037138164043,0.37855711579322815,0.49742618203163147,-0.013144276104867458,0.4123547077178955,0.4578332006931305,-0.029502592980861664,0.44124120473861694,0.4238809049129486,-0.04080238938331604,0.32499611377716064,0.5577215552330017,-0.009920690208673477,0.3710087835788727,0.4787863492965698,-0.025965318083763123,0.4123767018318176,0.4367184638977051,-0.03869161382317543,0.4487951397895813,0.39974892139434814,-0.04742776229977608,0.3059922754764557,0.563589334487915,-0.028162168338894844,0.34786897897720337,0.480492502450943,-0.04408607631921768,0.3863877058029175,0.4392184913158417,-0.05185660347342491,0.42074912786483765,0.405242919921875,-0.05656398460268974,0.28231072425842285,0.5813286304473877,-0.04705570638179779,0.3073844313621521,0.5129116773605347,-0.060532186180353165,0.334492564201355,0.47194164991378784,-0.06421837210655212,0.36113831400871277,0.43819791078567505,-0.06648288667201996,Sorry
0.6655767560005188,0.7674155235290527,1.3738494430981518e-07,0.6006627678871155,0.748328447341919,-0.01615612581372261,0.546597421169281,0.7080326080322266,-0.029498210176825523,0.5057148933410645,0.6805877685546875,-0.044153060764074326,0.4676372706890106,0.6556797027587891,-0.05870436504483223,0.5609740614891052,0.577478289604187,-0.013730933889746666,0.5143367648124695,0.5037224888801575,-0.035957902669906616,0.48143690824508667,0.46611839532852173,-0.05513935163617134,0.45261093974113464,0.43498504161834717,-0.06981366127729416,0.5814418792724609,0.564774751663208,-0.023404542356729507,0.5349715948104858,0.4788864254951477,-0.04475199803709984,0.49959710240364075,0.4347490072250366,-0.0628979355096817,0.4677608609199524,0.39913296699523926,-0.07626912742853165,0.6065595149993896,0.5684621334075928,-0.03668871894478798,0.5720881223678589,0.4759090542793274,-0.05838387832045555,0.5402327179908752,0.43304213881492615,-0.07398685812950134,0.509307861328125,0.40061551332473755,-0.08503760397434235,0.6358073353767395,0.5872945189476013,-0.05183474346995354,0.6143563389778137,0.5274518728256226,-0.0729457437992096,0.586700975894928,0.49459490180015564,-0.0846404880285263,0.5573602914810181,0.4703318774700165,-0.09267410635948181,0.2417663037776947,0.7586803436279297,3.483633577161527e-07,0.3034839928150177,0.7313252687454224,0.00024002052668947726,0.3323251008987427,0.6564822793006897,-0.0009088016231544316,0.3491365611553192,0.6031511425971985,-0.006102115381509066,0.3744398057460785,0.5635886788368225,-0.012594697996973991,0.3391316831111908,0.5666858553886414,0.002199971117079258,0.3779298961162567,0.4952211380004883,-0.01744036190211773,0.41184425354003906,0.4538920223712921,-0.033199917525053024,0.4418333172798157,0.41921138763427734,-0.044170599430799484,0.324799507856369,0.5586497187614441,-0.013197247870266438,0.37265342473983765,0.4766044318675995,-0.03144261613488197,0.41698428988456726,0.43155866861343384,-0.04489695280790329,0.45562830567359924,0.3928107023239136,-0.053774673491716385,0.3045235872268677,0.5649617314338684,-0.03146442770957947,0.3455585241317749,0.4774979054927826,-0.05034635215997696,0.3845928907394409,0.4344174265861511,-0.060528550297021866,0.41932058334350586,0.3993125557899475,-0.06632769107818604,0.28071627020835876,0.5828068256378174,-0.05026639997959137,0.30408069491386414,0.5110450983047485,-0.06691985577344894,0.330142617225647,0.4677744209766388,-0.0733749195933342,0.35597366094589233,0.4317930340766907,-0.07732640951871872,Sorry
0.668232798576355,0.7884899973869324,1.6680382941558491e-07,0.5979495644569397,0.761789083480835,0.0014493040507659316,0.5441884994506836,0.7028312087059021,-0.00152618030551821,0.500449538230896,0.6709487438201904,-0.009829457849264145,0.4602590799331665,0.6530205011367798,-0.018663950264453888,0.5794453620910645,0.5919411778450012,0.00816359743475914,0.5358380675315857,0.5166796445846558,-0.007520587649196386,0.4959270656108856,0.4685955047607422,-0.021778011694550514,0.4618229866027832,0.43280255794525146,-0.03322404995560646,0.5903842449188232,0.5824073553085327,-0.009143996983766556,0.5435347557067871,0.48414283990859985,-0.026996079832315445,0.5052306652069092,0.42795050144195557,-0.042926765978336334,0.4718990921974182,0.3844422996044159,-0.05369681492447853,0.6010844111442566,0.5904242396354675,-0.02868015505373478,0.5489211678504944,0.5052069425582886,-0.04868796095252037,0.5037559270858765,0.4649388790130615,-0.06367330998182297,0.46565183997154236,0.43699729442596436,-0.07279521226882935,0.6063286662101746,0.6141866445541382,-0.04851539060473442,0.5619862079620361,0.5582488775253296,-0.06563360244035721,0.5254661440849304,0.5336203575134277,-0.07413391023874283,0.4924701750278473,0.5171010494232178,-0.07960133254528046,0.25017616152763367,0.7661275863647461,3.5956514921053895e-07,0.312646746635437,0.7413954734802246,0.0008449302986264229,0.3573560118675232,0.6864714026451111,-0.0019025340443477035,0.3888515830039978,0.6568514704704285,-0.010437237098813057,0.4199618995189667,0.6379404067993164,-0.01974462904036045,0.3465591073036194,0.5644686222076416,0.015238511376082897,0.3819132149219513,0.4891203045845032,-0.00316156935878098,0.41537150740623474,0.44295886158943176,-0.02162337861955166,0.4438900053501129,0.4073503017425537,-0.03446761891245842,0.3348422944545746,0.55812007188797,-0.0012915971456095576,0.3751712441444397,0.47597724199295044,-0.01653609797358513,0.4134719967842102,0.42848271131515503,-0.03341345861554146,0.44786542654037476,0.38975873589515686,-0.0451943576335907,0.3193340599536896,0.5634856224060059,-0.021256068721413612,0.35795605182647705,0.48108774423599243,-0.0365290567278862,0.3947813808917999,0.4372998774051666,-0.04712603613734245,0.42796093225479126,0.4037075638771057,-0.05375582352280617,0.30091720819473267,0.5794427990913391,-0.04240177199244499,0.3287033438682556,0.5193490386009216,-0.05390246585011482,0.355114221572876,0.4826589822769165,-0.056836940348148346,0.380283921957016,0.45411890745162964,-0.05845383182168007,Sorry
0.2585729956626892,0.7858697175979614,4.237200812440278e-07,0.3279722332954407,0.7642073035240173,0.0038180348929017782,0.37690994143486023,0.727725088596344,-0.003615093417465687,0.41657304763793945,0.7176527976989746,-0.017739543691277504,0.45477262139320374,0.7169891595840454,-0.03383639082312584,0.3526293635368347,0.5890490412712097,0.005232956726104021,0.38401177525520325,0.5016359090805054,-0.0145091088488698,0.41331717371940613,0.4495270848274231,-0.03161655366420746,0.44232916831970215,0.4112670421600342,-0.04439719021320343,0.33779674768447876,0.5849786996841431,-0.01686018332839012,0.3764214813709259,0.4811897277832031,-0.035641368478536606,0.41646331548690796,0.4249323904514313,-0.05394282564520836,0.45325252413749695,0.3852458894252777,-0.06746921688318253,0.32324713468551636,0.5964756011962891,-0.04129747673869133,0.36445164680480957,0.49819839000701904,-0.06061059981584549,0.4062979519367218,0.44795703887939453,-0.07551725208759308,0.443097859621048,0.41382381319999695,-0.08596593141555786,0.31242111325263977,0.6221834421157837,-0.06618808954954147,0.34530436992645264,0.5570088028907776,-0.08221616595983505,0.37563300132751465,0.5172784328460693,-0.08972378820180893,0.40386706590652466,0.4871909022331238,-0.09552866220474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sorry
0.6397519111633301,0.7764829397201538,3.577342226890323e-07,0.5816243290901184,0.7704833745956421,0.0005696388543583453,0.5292260646820068,0.7264866828918457,-0.0059652626514434814,0.4874081611633301,0.7105505466461182,-0.016687465831637383,0.45396971702575684,0.6982390880584717,-0.028960520401597023,0.56633460521698,0.5800894498825073,-0.007216500584036112,0.5310779213905334,0.49876368045806885,-0.025625621899962425,0.5014632940292358,0.443968802690506,-0.04052738472819328,0.4792090654373169,0.4017660617828369,-0.05235476791858673,0.5818775296211243,0.5730519890785217,-0.02545735612511635,0.537888765335083,0.47621795535087585,-0.04540437087416649,0.501914381980896,0.41956084966659546,-0.062396589666604996,0.47305959463119507,0.3757629096508026,-0.07414797693490982,0.5953018069267273,0.5893400311470032,-0.04495498538017273,0.5398565530776978,0.5100134611129761,-0.06820221990346909,0.49125123023986816,0.47680723667144775,-0.08444557338953018,0.4521830081939697,0.45312637090682983,-0.0943208634853363,0.6005061864852905,0.6247791051864624,-0.06431622803211212,0.5534756183624268,0.575749397277832,-0.087592214345932,0.5181446671485901,0.5524274110794067,-0.09931524842977524,0.48682618141174316,0.5326870083808899,-0.10633489489555359,0.254953533411026,0.785245418548584,4.5373292323347414e-07,0.32590433955192566,0.7628918886184692,0.0023117095697671175,0.37706997990608215,0.7251204252243042,-0.006134165916591883,0.4188743829727173,0.7145164608955383,-0.021105987951159477,0.4575856328010559,0.7154231667518616,-0.03821124881505966,0.3527131676673889,0.5850971937179565,0.0034966603852808475,0.3874773383140564,0.4979250431060791,-0.017959468066692352,0.41893714666366577,0.4456700086593628,-0.036616001278162,0.4490523636341095,0.4072906970977783,-0.05055505037307739,0.3372529149055481,0.5820140242576599,-0.018644675612449646,0.3798932433128357,0.4796864688396454,-0.038752276450395584,0.4214065670967102,0.4229344427585602,-0.05846386030316353,0.4589815139770508,0.3818497657775879,-0.07318786531686783,0.3210839033126831,0.5936760306358337,-0.04335308074951172,0.3647816777229309,0.4954349398612976,-0.06395420432090759,0.4066295027732849,0.44478774070739746,-0.08007904142141342,0.4429061710834503,0.4097104072570801,-0.0915374830365181,0.3076854348182678,0.6195773482322693,-0.06868469715118408,0.3401859402656555,0.5556578040122986,-0.08685621619224548,0.37023258209228516,0.5137096643447876,-0.0963011234998703,0.39841383695602417,0.4810069799423218,-0.10350243002176285,Sorry
0.6528627276420593,0.7876006960868835,2.587493668215757e-07,0.5848014950752258,0.7681523561477661,-0.0028450447134673595,0.5327996611595154,0.7254243493080139,-0.01375524140894413,0.4899479150772095,0.7070149779319763,-0.028869429603219032,0.45352524518966675,0.6895434856414795,-0.044673409312963486,0.5730445384979248,0.5820404291152954,-0.008682926185429096,0.5367903113365173,0.49543046951293945,-0.03098062053322792,0.5035845637321472,0.44363313913345337,-0.04844029247760773,0.47516900300979614,0.4052330255508423,-0.06148670241236687,0.5892825126647949,0.5779184103012085,-0.026704469695687294,0.542500913143158,0.47260433435440063,-0.05146675184369087,0.5029076933860779,0.41672244668006897,-0.06906168162822723,0.4703233540058136,0.37694689631462097,-0.08008915930986404,0.6016321182250977,0.5953313708305359,-0.046686045825481415,0.5449193716049194,0.51100093126297,-0.07233098894357681,0.49643006920814514,0.4758990406990051,-0.08647412806749344,0.4576243758201599,0.45182180404663086,-0.09431178867816925,0.6053889393806458,0.6303147077560425,-0.06700637936592102,0.5622605681419373,0.5822263956069946,-0.09040603786706924,0.5274545550346375,0.5548621416091919,-0.10032138228416443,0.49640563130378723,0.5295926332473755,-0.10573822259902954,0.25305885076522827,0.7824771404266357,4.626753593583999e-07,0.3243882954120636,0.763367772102356,-4.564119808492251e-05,0.3777093291282654,0.7251914739608765,-0.009786944836378098,0.4216671884059906,0.7117704153060913,-0.02557811513543129,0.4615071415901184,0.7094623446464539,-0.04307215288281441,0.3512914180755615,0.5801941156387329,0.00014498566451948136,0.38637372851371765,0.4937233328819275,-0.022362951189279556,0.41817063093185425,0.4433237910270691,-0.041470956057310104,0.4482845366001129,0.4060714840888977,-0.05572681874036789,0.3345368802547455,0.5771149396896362,-0.021142615005373955,0.3779967427253723,0.4757465422153473,-0.04285335913300514,0.42048144340515137,0.4215664267539978,-0.06303291022777557,0.45861923694610596,0.3816729485988617,-0.07786582410335541,0.31817299127578735,0.5896046757698059,-0.045118335634469986,0.36301562190055847,0.4931047856807709,-0.06735500693321228,0.40758106112480164,0.4458773136138916,-0.08370793610811234,0.4463177025318146,0.41278356313705444,-0.09504080563783646,0.30510255694389343,0.6165509223937988,-0.06983798742294312,0.3383104205131531,0.553500771522522,-0.08903943002223969,0.370212584733963,0.5138118267059326,-0.09864021837711334,0.40031689405441284,0.48303285241127014,-0.10581392794847488,Sorry
0.6697058081626892,0.787050724029541,1.3555589362113096e-07,0.5935854911804199,0.762863278388977,4.058473859913647e-05,0.541121780872345,0.7183628082275391,-0.01164232287555933,0.49705731868743896,0.6995916366577148,-0.028212234377861023,0.4585387408733368,0.6792067885398865,-0.045442622154951096,0.5930597186088562,0.5691765546798706,-0.005381989758461714,0.5480473041534424,0.48805123567581177,-0.026505308225750923,0.5093411207199097,0.44354337453842163,-0.04405214637517929,0.47560134530067444,0.4101540446281433,-0.05768650397658348,0.6090751886367798,0.5669421553611755,-0.02496941201388836,0.55028235912323,0.4695807993412018,-0.04937576875090599,0.5053054690361023,0.4229322075843811,-0.06687277555465698,0.4690990746021271,0.3894239068031311,-0.07874657213687897,0.618405818939209,0.5881487131118774,-0.04648364707827568,0.5511718392372131,0.5094035267829895,-0.07131387293338776,0.5001921653747559,0.47667384147644043,-0.08418223261833191,0.46061062812805176,0.4535088837146759,-0.09204483032226562,0.6159881949424744,0.6261492967605591,-0.0682418942451477,0.5679588317871094,0.5771716833114624,-0.0895799919962883,0.5321117639541626,0.5494864583015442,-0.0983729436993599,0.501307487487793,0.5229588150978088,-0.10396004468202591,0.2384779453277588,0.7878985404968262,5.247973149380414e-07,0.3196406662464142,0.7563192248344421,0.011732250452041626,0.3722083866596222,0.7104711532592773,0.006196796428412199,0.4151526093482971,0.6929207444190979,-0.007748226635158062,0.4569272994995117,0.6898664832115173,-0.02340514026582241,0.3248293995857239,0.573222279548645,0.008988641202449799,0.36691930890083313,0.49005743861198425,-0.010510108433663845,0.4057577848434448,0.44352903962135315,-0.026345470920205116,0.4408709704875946,0.41052791476249695,-0.037963129580020905,0.3074168264865875,0.5714103579521179,-0.017146596685051918,0.3609639108181,0.46778854727745056,-0.0348452553153038,0.4095427095890045,0.42003560066223145,-0.04974006116390228,0.4507720470428467,0.39108389616012573,-0.060718417167663574,0.2970767617225647,0.587901771068573,-0.045067042112350464,0.350315123796463,0.49557381868362427,-0.06443408131599426,0.4003775119781494,0.4537045955657959,-0.07678291946649551,0.4418611526489258,0.43018779158592224,-0.08521214872598648,0.2952671945095062,0.6189455389976501,-0.07283389568328857,0.34119734168052673,0.5549221634864807,-0.08946864306926727,0.3808325231075287,0.5239649415016174,-0.09578738361597061,0.41511425375938416,0.5044249296188354,-0.10040924698114395,Sorry
0.6728177070617676,0.7891998291015625,1.3487701266967633e-07,0.594279408454895,0.7608337998390198,0.0008383591193705797,0.541399359703064,0.7169442772865295,-0.010563088580965996,0.4959002733230591,0.698173999786377,-0.026909885928034782,0.4553394913673401,0.6822935938835144,-0.04409002512693405,0.5946266055107117,0.5671073794364929,-0.0039130584336817265,0.5498169660568237,0.4890608787536621,-0.024107445031404495,0.5113365650177002,0.446804404258728,-0.04080381616950035,0.4781830906867981,0.4137721061706543,-0.053995441645383835,0.6095452308654785,0.5652082562446594,-0.022827712818980217,0.5484368205070496,0.4681437611579895,-0.0467258095741272,0.503710150718689,0.4223788380622864,-0.06332165002822876,0.46851202845573425,0.3883150517940521,-0.07490226626396179,0.6171814799308777,0.5865790247917175,-0.04365157335996628,0.5502685904502869,0.5074096322059631,-0.06749105453491211,0.5004945993423462,0.470988929271698,-0.08034967631101608,0.46296507120132446,0.44476962089538574,-0.08851928263902664,0.612666666507721,0.6236489415168762,-0.0645894929766655,0.5643194317817688,0.5724163055419922,-0.08430444449186325,0.5288774371147156,0.5422745943069458,-0.09316888451576233,0.49921727180480957,0.5136055946350098,-0.0994112640619278,0.236773282289505,0.7872448563575745,4.853220048062212e-07,0.31897586584091187,0.7549517154693604,0.012748616747558117,0.3737961947917938,0.7092658281326294,0.007592180278152227,0.4186975359916687,0.6968444585800171,-0.006346296053379774,0.462292343378067,0.6947442889213562,-0.02185228280723095,0.3218619227409363,0.5739120841026306,0.01249744649976492,0.3647380769252777,0.4953119456768036,-0.006872797384858131,0.4046590328216553,0.4520522654056549,-0.023640261963009834,0.4407801926136017,0.4219112992286682,-0.03568365052342415,0.3027161657810211,0.5714076161384583,-0.013456273823976517,0.3550070524215698,0.4694720506668091,-0.031432583928108215,0.4041624665260315,0.4259020686149597,-0.04682168737053871,0.4461010992527008,0.40177708864212036,-0.05782509595155716,0.2928834557533264,0.5867924690246582,-0.041277188807725906,0.34545424580574036,0.49351149797439575,-0.06034274771809578,0.39662325382232666,0.4522225260734558,-0.07255002111196518,0.4393075406551361,0.42884665727615356,-0.08047955483198166,0.2951127588748932,0.6157416701316833,-0.06895830482244492,0.34154900908470154,0.5485483407974243,-0.08402951061725616,0.38081130385398865,0.514966607093811,-0.0895877555012703,0.41501307487487793,0.4930422604084015,-0.09360624104738235,Sorry
